STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5118;19721225;    5;   0.0;   0;-999;-999;eor
       5118;19721226;    5;   0.0;   0;-999;-999;eor
       5118;19721227;    5;   0.0;   0;-999;-999;eor
       5118;19721228;    5;   0.0;   0;-999;-999;eor
       5118;19721229;    5;   0.0;   7;-999;-999;eor
       5118;19721230;    5;   0.0;   0;-999;-999;eor
       5118;19721231;    5;   0.0;   0;-999;-999;eor
       5118;19730101;    5;   0.0;   0;-999;-999;eor
       5118;19730102;    5;   0.0;   0;-999;-999;eor
       5118;19730103;    5;   0.0;   0;-999;-999;eor
       5118;19730104;    5;   0.0;   7;-999;-999;eor
       5118;19730105;    5;   0.0;   0;-999;-999;eor
       5118;19730106;    5;   0.0;   0;-999;-999;eor
       5118;19730107;    5;   0.0;   1;-999;-999;eor
       5118;19730108;    5;   0.1;   1;-999;-999;eor
       5118;19730109;    5;   0.0;   1;-999;-999;eor
       5118;19730110;    5;   0.0;   0;-999;-999;eor
       5118;19730111;    5;   0.0;   0;-999;-999;eor
       5118;19730112;    5;   0.0;   0;-999;-999;eor
       5118;19730113;    5;   0.0;   0;-999;-999;eor
       5118;19730114;    5;   0.0;   1;-999;-999;eor
       5118;19730115;    5;   1.8;   1;-999;-999;eor
       5118;19730116;    5;   0.2;   1;-999;-999;eor
       5118;19730117;    5;   0.0;   1;-999;-999;eor
       5118;19730118;    5;   2.6;   7;-999;-999;eor
       5118;19730119;    5;   0.1;   7;-999;-999;eor
       5118;19730120;    5;   0.0;   0;-999;-999;eor
       5118;19730121;    5;   0.0;   1;-999;-999;eor
       5118;19730122;    5;   0.0;   0;-999;-999;eor
       5118;19730123;    5;   0.0;   0;-999;-999;eor
       5118;19730124;    5;   0.0;   1;-999;-999;eor
       5118;19730125;    5;   0.0;   0;-999;-999;eor
       5118;19730126;    5;   0.3;   8;-999;-999;eor
       5118;19730127;    5;   8.1;   8;-999;-999;eor
       5118;19730128;    5;   0.8;   8;-999;-999;eor
       5118;19730129;    5;   1.2;   8;-999;-999;eor
       5118;19730130;    5;   0.7;   1;-999;-999;eor
       5118;19730131;    5;   5.6;   8;-999;-999;eor
       5118;19730201;    5;   1.9;   8;-999;-999;eor
       5118;19730202;    5;   0.0;   7;-999;-999;eor
       5118;19730203;    5;   0.0;   0;-999;-999;eor
       5118;19730204;    5;   0.0;   0;-999;-999;eor
       5118;19730205;    5;   0.0;   0;-999;-999;eor
       5118;19730206;    5;   0.0;   0;-999;-999;eor
       5118;19730207;    5;   0.0;   1;-999;-999;eor
       5118;19730208;    5;   0.0;   1;-999;-999;eor
       5118;19730209;    5;   6.3;   8;-999;-999;eor
       5118;19730210;    5;   5.3;   8;-999;-999;eor
       5118;19730211;    5;   2.3;   7;-999;-999;eor
       5118;19730212;    5;   2.3;   1;-999;-999;eor
       5118;19730213;    5;   2.3;   8;-999;-999;eor
       5118;19730214;    5;   0.0;   0;-999;-999;eor
       5118;19730215;    5;   0.0;   0;-999;-999;eor
       5118;19730216;    5;   0.0;   0;-999;-999;eor
       5118;19730217;    5;   3.7;   7;-999;-999;eor
       5118;19730218;    5;   4.3;   7;-999;-999;eor
       5118;19730219;    5;   6.9;   7;-999;-999;eor
       5118;19730220;    5;   0.0;   7;-999;-999;eor
       5118;19730221;    5;   6.0;   1;-999;-999;eor
       5118;19730222;    5;   4.0;   8;-999;-999;eor
       5118;19730223;    5;   5.5;   7;-999;-999;eor
       5118;19730224;    5;   0.2;   7;-999;-999;eor
       5118;19730225;    5;   1.7;   7;-999;-999;eor
       5118;19730226;    5;   0.0;   7;-999;-999;eor
       5118;19730227;    5;   0.1;   7;-999;-999;eor
       5118;19730228;    5;   0.0;   7;-999;-999;eor
       5118;19730301;    5;   0.0;   0;-999;-999;eor
       5118;19730302;    5;   5.2;   8;-999;-999;eor
       5118;19730303;    5;   0.2;   1;-999;-999;eor
       5118;19730304;    5;   0.0;   0;-999;-999;eor
       5118;19730305;    5;   0.0;   0;-999;-999;eor
       5118;19730306;    5;   6.2;   8;-999;-999;eor
       5118;19730307;    5;   0.9;   8;-999;-999;eor
       5118;19730308;    5;   3.0;   8;-999;-999;eor
       5118;19730309;    5;   0.4;   8;-999;-999;eor
       5118;19730310;    5;   0.1;   7;-999;-999;eor
       5118;19730311;    5;   0.0;   0;-999;-999;eor
       5118;19730312;    5;   5.6;   7;-999;-999;eor
       5118;19730313;    5;   0.2;   7;-999;-999;eor
       5118;19730314;    5;   0.0;   0;-999;-999;eor
       5118;19730315;    5;   0.0;   0;-999;-999;eor
       5118;19730316;    5;   0.0;   7;-999;-999;eor
       5118;19730317;    5;   0.0;   1;-999;-999;eor
       5118;19730318;    5;   0.5;   8;-999;-999;eor
       5118;19730319;    5;   0.6;   8;-999;-999;eor
       5118;19730320;    5;   0.0;   0;-999;-999;eor
       5118;19730321;    5;   0.0;   0;-999;-999;eor
       5118;19730322;    5;   0.0;   0;-999;-999;eor
       5118;19730323;    5;   0.0;   0;-999;-999;eor
       5118;19730324;    5;   0.0;   0;-999;-999;eor
       5118;19730325;    5;   0.0;   0;-999;-999;eor
       5118;19730326;    5;   0.0;   0;-999;-999;eor
       5118;19730327;    5;   0.0;   0;-999;-999;eor
       5118;19730328;    5;   0.0;   1;-999;-999;eor
       5118;19730329;    5;   0.0;   1;-999;-999;eor
       5118;19730330;    5;   1.0;   1;-999;-999;eor
       5118;19730331;    5;   0.0;   1;-999;-999;eor
       5118;19730401;    5;   0.0;   0;-999;-999;eor
       5118;19730402;    5;   3.6;   8;-999;-999;eor
       5118;19730403;    5;   0.2;   8;-999;-999;eor
       5118;19730404;    5;   0.0;   7;-999;-999;eor
       5118;19730405;    5;   0.0;   1;-999;-999;eor
       5118;19730406;    5;   0.7;   1;-999;-999;eor
       5118;19730407;    5;   0.0;   8;-999;-999;eor
       5118;19730408;    5;   0.0;   0;-999;-999;eor
       5118;19730409;    5;   9.8;   8;-999;-999;eor
       5118;19730410;    5;  21.8;   8;-999;-999;eor
       5118;19730411;    5;   2.3;   8;-999;-999;eor
       5118;19730412;    5;   4.9;   8;-999;-999;eor
       5118;19730413;    5;   0.2;   7;-999;-999;eor
       5118;19730414;    5;   0.0;   7;-999;-999;eor
       5118;19730415;    5;   3.5;   1;-999;-999;eor
       5118;19730416;    5;   0.0;   1;-999;-999;eor
       5118;19730417;    5;   1.4;   1;-999;-999;eor
       5118;19730418;    5;   6.9;   8;-999;-999;eor
       5118;19730419;    5;   4.0;   8;-999;-999;eor
       5118;19730420;    5;   2.8;   8;-999;-999;eor
       5118;19730421;    5;   1.8;   8;-999;-999;eor
       5118;19730422;    5;   0.0;   0;-999;-999;eor
       5118;19730423;    5;   0.0;   0;-999;-999;eor
       5118;19730424;    5;   6.2;   1;-999;-999;eor
       5118;19730425;    5;   1.0;   1;-999;-999;eor
       5118;19730426;    5;   0.0;   0;-999;-999;eor
       5118;19730427;    5;   0.7;   1;-999;-999;eor
       5118;19730428;    5;   4.6;   1;-999;-999;eor
       5118;19730429;    5;   2.5;   1;-999;-999;eor
       5118;19730430;    5;   0.0;   0;-999;-999;eor
       5118;19730501;    5;   3.0;   1;-999;-999;eor
       5118;19730502;    5;   2.8;   1;-999;-999;eor
       5118;19730503;    5;   0.3;   1;-999;-999;eor
       5118;19730504;    5;   0.6;   1;-999;-999;eor
       5118;19730505;    5;   1.8;   1;-999;-999;eor
       5118;19730506;    5;   4.9;   1;-999;-999;eor
       5118;19730507;    5;   3.9;   1;-999;-999;eor
       5118;19730508;    5;   4.5;   1;-999;-999;eor
       5118;19730509;    5;   1.2;   1;-999;-999;eor
       5118;19730510;    5;   5.4;   1;-999;-999;eor
       5118;19730511;    5;   0.0;   0;-999;-999;eor
       5118;19730512;    5;   0.0;   0;-999;-999;eor
       5118;19730513;    5;   0.0;   0;-999;-999;eor
       5118;19730514;    5;   0.0;   0;-999;-999;eor
       5118;19730515;    5;   0.0;   0;-999;-999;eor
       5118;19730516;    5;   0.0;   0;-999;-999;eor
       5118;19730517;    5;   0.0;   1;-999;-999;eor
       5118;19730518;    5;   0.0;   0;-999;-999;eor
       5118;19730519;    5;   1.3;   1;-999;-999;eor
       5118;19730520;    5;   0.2;   1;-999;-999;eor
       5118;19730521;    5;   6.4;   1;-999;-999;eor
       5118;19730522;    5;   1.7;   1;-999;-999;eor
       5118;19730523;    5;  10.7;   1;-999;-999;eor
       5118;19730524;    5;   0.0;   0;-999;-999;eor
       5118;19730525;    5;   0.0;   0;-999;-999;eor
       5118;19730526;    5;   0.0;   0;-999;-999;eor
       5118;19730527;    5;   0.0;   0;-999;-999;eor
       5118;19730528;    5;   0.0;   0;-999;-999;eor
       5118;19730529;    5;  10.0;   1;-999;-999;eor
       5118;19730530;    5;   2.2;   1;-999;-999;eor
       5118;19730531;    5;   1.0;   1;-999;-999;eor
       5118;19730601;    5;  37.8;   1;-999;-999;eor
       5118;19730602;    5;   0.5;   1;-999;-999;eor
       5118;19730603;    5;   0.0;   0;-999;-999;eor
       5118;19730604;    5;   0.0;   0;-999;-999;eor
       5118;19730605;    5;   0.0;   0;-999;-999;eor
       5118;19730606;    5;   0.0;   0;-999;-999;eor
       5118;19730607;    5;   0.8;   1;-999;-999;eor
       5118;19730608;    5;   0.3;   1;-999;-999;eor
       5118;19730609;    5;   0.0;   0;-999;-999;eor
       5118;19730610;    5;   0.0;   1;-999;-999;eor
       5118;19730611;    5;   0.0;   0;-999;-999;eor
       5118;19730612;    5;   0.0;   0;-999;-999;eor
       5118;19730613;    5;   0.9;   1;-999;-999;eor
       5118;19730614;    5;   0.1;   1;-999;-999;eor
       5118;19730615;    5;   0.0;   0;-999;-999;eor
       5118;19730616;    5;   0.0;   0;-999;-999;eor
       5118;19730617;    5;   0.0;   1;-999;-999;eor
       5118;19730618;    5;   0.0;   1;-999;-999;eor
       5118;19730619;    5;   0.0;   0;-999;-999;eor
       5118;19730620;    5;  30.6;   1;-999;-999;eor
       5118;19730621;    5;   9.5;   1;-999;-999;eor
       5118;19730622;    5;  17.5;   1;-999;-999;eor
       5118;19730623;    5;  19.4;   1;-999;-999;eor
       5118;19730624;    5;   0.8;   1;-999;-999;eor
       5118;19730625;    5;   9.4;   1;-999;-999;eor
       5118;19730626;    5;   0.0;   0;-999;-999;eor
       5118;19730627;    5;   0.4;   1;-999;-999;eor
       5118;19730628;    5;   2.7;   1;-999;-999;eor
       5118;19730629;    5;   1.1;   1;-999;-999;eor
       5118;19730630;    5;   0.0;   0;-999;-999;eor
       5118;19730701;    5;   0.0;   0;-999;-999;eor
       5118;19730702;    5;   0.0;   0;-999;-999;eor
       5118;19730703;    5;   0.0;   0;-999;-999;eor
       5118;19730704;    5;   0.0;   0;-999;-999;eor
       5118;19730705;    5;   0.0;   0;-999;-999;eor
       5118;19730706;    5;   2.6;   1;-999;-999;eor
       5118;19730707;    5;   0.0;   1;-999;-999;eor
       5118;19730708;    5;   0.1;   1;-999;-999;eor
       5118;19730709;    5;   0.0;   0;-999;-999;eor
       5118;19730710;    5;   0.0;   0;-999;-999;eor
       5118;19730711;    5;   0.0;   1;-999;-999;eor
       5118;19730712;    5;   7.6;   1;-999;-999;eor
       5118;19730713;    5;   0.0;   1;-999;-999;eor
       5118;19730714;    5;  15.7;   1;-999;-999;eor
       5118;19730715;    5;   6.7;   1;-999;-999;eor
       5118;19730716;    5;   6.8;   1;-999;-999;eor
       5118;19730717;    5;   0.6;   1;-999;-999;eor
       5118;19730718;    5;   0.4;   1;-999;-999;eor
       5118;19730719;    5;   0.1;   1;-999;-999;eor
       5118;19730720;    5;   1.7;   1;-999;-999;eor
       5118;19730721;    5;   1.0;   1;-999;-999;eor
       5118;19730722;    5;   4.1;   1;-999;-999;eor
       5118;19730723;    5;  13.7;   1;-999;-999;eor
       5118;19730724;    5;   0.0;   1;-999;-999;eor
       5118;19730725;    5;   0.5;   1;-999;-999;eor
       5118;19730726;    5;   2.3;   1;-999;-999;eor
       5118;19730727;    5;   0.0;   1;-999;-999;eor
       5118;19730728;    5;  10.9;   1;-999;-999;eor
       5118;19730729;    5;   0.1;   1;-999;-999;eor
       5118;19730730;    5;   0.0;   0;-999;-999;eor
       5118;19730731;    5;   0.0;   0;-999;-999;eor
       5118;19730801;    5;   2.5;   1;-999;-999;eor
       5118;19730802;    5;   0.0;   1;-999;-999;eor
       5118;19730803;    5;  15.9;   1;-999;-999;eor
       5118;19730804;    5;   1.4;   1;-999;-999;eor
       5118;19730805;    5;   0.0;   1;-999;-999;eor
       5118;19730806;    5;   0.0;   1;-999;-999;eor
       5118;19730807;    5;   2.1;   1;-999;-999;eor
       5118;19730808;    5;   0.0;   0;-999;-999;eor
       5118;19730809;    5;   0.0;   0;-999;-999;eor
       5118;19730810;    5;   0.0;   1;-999;-999;eor
       5118;19730811;    5;   0.0;   0;-999;-999;eor
       5118;19730812;    5;   0.0;   0;-999;-999;eor
       5118;19730813;    5;   0.0;   0;-999;-999;eor
       5118;19730814;    5;   0.0;   0;-999;-999;eor
       5118;19730815;    5;   0.0;   0;-999;-999;eor
       5118;19730816;    5;   0.0;   0;-999;-999;eor
       5118;19730817;    5;   0.0;   0;-999;-999;eor
       5118;19730818;    5;   0.0;   1;-999;-999;eor
       5118;19730819;    5;  10.4;   1;-999;-999;eor
       5118;19730820;    5;   0.0;   1;-999;-999;eor
       5118;19730821;    5;   0.0;   1;-999;-999;eor
       5118;19730822;    5;   0.0;   0;-999;-999;eor
       5118;19730823;    5;   0.0;   0;-999;-999;eor
       5118;19730824;    5;   0.0;   0;-999;-999;eor
       5118;19730825;    5;   2.2;   1;-999;-999;eor
       5118;19730826;    5;   0.0;   1;-999;-999;eor
       5118;19730827;    5;   0.0;   0;-999;-999;eor
       5118;19730828;    5;   9.0;   1;-999;-999;eor
       5118;19730829;    5;   0.0;   1;-999;-999;eor
       5118;19730830;    5;  13.1;   1;-999;-999;eor
       5118;19730831;    5;   0.2;   1;-999;-999;eor
       5118;19730901;    5;   0.0;   0;-999;-999;eor
       5118;19730902;    5;   0.0;   0;-999;-999;eor
       5118;19730903;    5;   0.0;   0;-999;-999;eor
       5118;19730904;    5;   0.0;   0;-999;-999;eor
       5118;19730905;    5;   0.0;   0;-999;-999;eor
       5118;19730906;    5;   0.0;   0;-999;-999;eor
       5118;19730907;    5;   0.0;   0;-999;-999;eor
       5118;19730908;    5;   0.0;   0;-999;-999;eor
       5118;19730909;    5;  13.1;   1;-999;-999;eor
       5118;19730910;    5;   4.0;   1;-999;-999;eor
       5118;19730911;    5;   0.0;   0;-999;-999;eor
       5118;19730912;    5;   0.0;   0;-999;-999;eor
       5118;19730913;    5;   0.0;   0;-999;-999;eor
       5118;19730914;    5;   5.0;   1;-999;-999;eor
       5118;19730915;    5;   0.0;   0;-999;-999;eor
       5118;19730916;    5;   5.4;   1;-999;-999;eor
       5118;19730917;    5;   0.1;   1;-999;-999;eor
       5118;19730918;    5;   0.0;   1;-999;-999;eor
       5118;19730919;    5;   0.0;   1;-999;-999;eor
       5118;19730920;    5;   1.0;   1;-999;-999;eor
       5118;19730921;    5;   2.5;   1;-999;-999;eor
       5118;19730922;    5;   0.0;   0;-999;-999;eor
       5118;19730923;    5;  12.2;   1;-999;-999;eor
       5118;19730924;    5;   0.0;   0;-999;-999;eor
       5118;19730925;    5;   0.0;   0;-999;-999;eor
       5118;19730926;    5;   0.0;   1;-999;-999;eor
       5118;19730927;    5;   0.3;   1;-999;-999;eor
       5118;19730928;    5;   0.0;   0;-999;-999;eor
       5118;19730929;    5;   4.2;   1;-999;-999;eor
       5118;19730930;    5;   0.0;   0;-999;-999;eor
       5118;19731001;    5;   0.0;   0;-999;-999;eor
       5118;19731002;    5;   0.0;   0;-999;-999;eor
       5118;19731003;    5;   0.0;   0;-999;-999;eor
       5118;19731004;    5;   0.0;   0;-999;-999;eor
       5118;19731005;    5;   0.0;   0;-999;-999;eor
       5118;19731006;    5;   9.7;   1;-999;-999;eor
       5118;19731007;    5;  10.8;   1;-999;-999;eor
       5118;19731008;    5;   0.0;   0;-999;-999;eor
       5118;19731009;    5;   0.0;   0;-999;-999;eor
       5118;19731010;    5;   0.0;   0;-999;-999;eor
       5118;19731011;    5;   3.6;   1;-999;-999;eor
       5118;19731012;    5;   0.0;   0;-999;-999;eor
       5118;19731013;    5;   0.0;   1;-999;-999;eor
       5118;19731014;    5;   4.0;   1;-999;-999;eor
       5118;19731015;    5;  13.3;   1;-999;-999;eor
       5118;19731016;    5;   5.2;   1;-999;-999;eor
       5118;19731017;    5;   3.7;   1;-999;-999;eor
       5118;19731018;    5;   2.4;   8;-999;-999;eor
       5118;19731019;    5;   0.6;   1;-999;-999;eor
       5118;19731020;    5;   0.0;   1;-999;-999;eor
       5118;19731021;    5;   1.0;   1;-999;-999;eor
       5118;19731022;    5;   2.3;   1;-999;-999;eor
       5118;19731023;    5;   6.1;   1;-999;-999;eor
       5118;19731024;    5;   0.2;   1;-999;-999;eor
       5118;19731025;    5;   0.0;   0;-999;-999;eor
       5118;19731026;    5;   0.0;   0;-999;-999;eor
       5118;19731027;    5;   0.0;   0;-999;-999;eor
       5118;19731028;    5;   0.0;   0;-999;-999;eor
       5118;19731029;    5;   0.0;   0;-999;-999;eor
       5118;19731030;    5;   0.0;   0;-999;-999;eor
       5118;19731031;    5;   0.0;   0;-999;-999;eor
       5118;19731101;    5;   0.0;   0;-999;-999;eor
       5118;19731102;    5;   0.0;   0;-999;-999;eor
       5118;19731103;    5;   0.0;   0;-999;-999;eor
       5118;19731104;    5;   0.0;   1;-999;-999;eor
       5118;19731105;    5;   7.5;   1;-999;-999;eor
       5118;19731106;    5;   0.2;   1;-999;-999;eor
       5118;19731107;    5;   0.0;   1;-999;-999;eor
       5118;19731108;    5;   0.4;   1;-999;-999;eor
       5118;19731109;    5;   0.0;   1;-999;-999;eor
       5118;19731110;    5;   0.0;   0;-999;-999;eor
       5118;19731111;    5;   0.0;   0;-999;-999;eor
       5118;19731112;    5;   0.0;   1;-999;-999;eor
       5118;19731113;    5;   2.7;   1;-999;-999;eor
       5118;19731114;    5;   3.8;   1;-999;-999;eor
       5118;19731115;    5;  16.0;   1;-999;-999;eor
       5118;19731116;    5;   7.6;   1;-999;-999;eor
       5118;19731117;    5;   0.0;   0;-999;-999;eor
       5118;19731118;    5;   0.0;   0;-999;-999;eor
       5118;19731119;    5;   0.1;   1;-999;-999;eor
       5118;19731120;    5;   0.0;   0;-999;-999;eor
       5118;19731121;    5;   0.0;   0;-999;-999;eor
       5118;19731122;    5;   0.0;   0;-999;-999;eor
       5118;19731123;    5;   0.0;   1;-999;-999;eor
       5118;19731124;    5;   0.0;   1;-999;-999;eor
       5118;19731125;    5;   6.5;   1;-999;-999;eor
       5118;19731126;    5;   0.7;   7;-999;-999;eor
       5118;19731127;    5;   1.0;   7;-999;-999;eor
       5118;19731128;    5;   2.6;   7;-999;-999;eor
       5118;19731129;    5;   3.3;   7;-999;-999;eor
       5118;19731130;    5;   2.0;   7;-999;-999;eor
       5118;19731201;    5;   0.2;   7;-999;-999;eor
       5118;19731202;    5;   0.2;   7;-999;-999;eor
       5118;19731203;    5;   0.4;   7;-999;-999;eor
       5118;19731204;    5;   4.2;   8;-999;-999;eor
       5118;19731205;    5;   1.4;   1;-999;-999;eor
       5118;19731206;    5;   2.7;   1;-999;-999;eor
       5118;19731207;    5;   2.4;   1;-999;-999;eor
       5118;19731208;    5;   8.4;   8;-999;-999;eor
       5118;19731209;    5;   0.1;   7;-999;-999;eor
       5118;19731210;    5;   0.0;   0;-999;-999;eor
       5118;19731211;    5;   0.0;   7;-999;-999;eor
